Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-08-14 16:30:00,0.0,0.0,0.0,0.4246666666666667,4.038666666666667,2.764333333333333,25.497666666666667,55.68733333333333,31.9,0.3496666666666667,2.372666666666667,0.5516666666666666,24.622666666666667,64.51433333333334,33.266666666666666,0.7226666666666667,0.36933333333333335,0.481,3.676,1.119,24.555999999999997,54.14666666666667,67.7,0.23,1.63,0.6126666666666666,25.251785714285713,58.988214285714285,50.892857142857146
2018-08-14 17:00:00,0.0,0.0,0.0,0.0,3.5623333333333336,1.6933333333333331,27.81,54.41357142857142,29.857142857142858,0.0,1.8526666666666667,0.33666666666666667,26.564615384615383,61.39269230769231,13.73076923076923,0.7136666666666667,0.36266666666666664,0.0,3.6376666666666666,0.9103333333333333,27.69066666666667,54.32033333333333,64.33333333333333,0.0,1.2733333333333334,0.446,26.739285714285717,57.78928571428571,28.285714285714285
2018-08-14 17:30:00,0.0,0.0,0.0,0.0,2.753,0.9730000000000001,28.286,54.455000000000005,28.766666666666666,0.0,0.5853333333333333,0.18066666666666667,27.197857142857142,60.29821428571428,0.0,0.839,0.358,0.0,3.549,0.7116666666666667,28.544666666666668,54.99166666666667,60.766666666666666,0.0,0.7626666666666667,0.3046666666666667,27.317333333333334,58.15933333333333,13.633333333333333
2018-08-14 18:00:00,0.0,0.0,0.0,0.0,2.572,0.9263333333333333,28.521,55.36133333333333,28.0,0.0,0.486,0.18333333333333332,27.197333333333333,60.68033333333334,0.0,0.722,0.36733333333333335,0.0,3.551,0.847,28.765714285714285,55.57071428571429,59.17857142857143,0.0,0.4153333333333334,0.20633333333333334,27.483333333333334,58.99666666666667,9.733333333333333
2018-08-14 18:30:00,0.0,0.0,0.0,0.0,2.588,1.0273333333333334,28.677000000000003,55.70466666666667,28.0,0.0,0.050666666666666665,0.22566666666666668,27.266000000000002,61.007666666666665,0.0,0.5456666666666667,0.358,0.0,3.555333333333333,0.5126666666666666,28.92,56.38633333333333,58.96666666666667,0.0,0.337,0.19333333333333333,27.585666666666665,59.882666666666665,0.6
2018-08-14 19:00:00,0.0,0.0,0.0,0.0,2.6003333333333334,1.0336666666666667,28.688,56.208666666666666,28.0,0.0,0.0,0.297,27.292916666666667,61.45541666666667,0.0,0.5556666666666666,0.352,0.0,3.5936666666666666,0.44,29.061,57.65133333333333,58.86666666666667,0.0,0.15966666666666668,0.15033333333333335,27.611538461538462,60.70576923076923,0.0
2018-08-14 19:30:00,0.0,0.0,0.0,0.0,2.594666666666667,1.0356666666666667,28.764,56.527,28.0,0.0,0.0,0.26999999999999996,27.349666666666668,62.047000000000004,0.0,0.685,0.35333333333333333,0.0,1.8975862068965517,0.1886206896551724,29.049,57.474333333333334,10.7,0.0,0.08620689655172414,0.14166666666666666,27.622083333333332,61.33708333333333,0.0
2018-08-14 20:00:00,0.0,0.0,0.0,0.0,2.819655172413793,1.0573333333333335,28.835555555555555,57.248333333333335,28.833333333333332,0.0,0.005172413793103448,0.20103448275862068,27.383333333333333,62.599666666666664,0.0,0.719,0.35,0.0,0.9846666666666668,0.11433333333333334,28.69892857142857,56.6775,0.0,0.0,0.012666666666666666,0.13733333333333334,27.60166666666667,61.724000000000004,0.0
2018-08-14 20:30:00,0.0,0.0,0.0,0.0,1.273,1.0133333333333334,28.877499999999998,57.38107142857143,10.535714285714286,0.0,0.0,0.15366666666666667,27.416333333333334,63.157333333333334,0.0,0.7066666666666667,0.35633333333333334,0.0,0.908,0.11566666666666667,28.50857142857143,56.62714285714286,0.0,0.0,0.0,0.13166666666666668,27.593,62.14433333333333,0.0
2018-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.8196666666666667,28.76966666666667,57.78866666666667,0.0,0.0,0.0,0.15466666666666665,27.451666666666664,63.52733333333333,0.0,0.7513333333333333,0.35,0.0,0.909,0.08533333333333333,28.447857142857142,56.957142857142856,0.0,0.0,0.0,0.08033333333333334,27.596,62.26366666666667,0.0
2018-08-14 21:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.26333333333333336,28.662666666666667,58.391666666666666,0.0,0.0,0.0,0.24366666666666667,27.469310344827587,63.461724137931036,0.0,0.16233333333333333,0.35233333333333333,0.0,0.616551724137931,0.08068965517241379,28.413999999999998,57.32266666666667,0.0,0.0,0.0003448275862068966,0.09633333333333334,27.581599999999998,62.397200000000005,0.0
2018-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.26466666666666666,28.604666666666667,58.967,0.0,0.0,0.0,0.241,27.517586206896553,63.28689655172413,0.0,0.2076666666666667,0.3573333333333333,0.0,0.0,0.075,28.38090909090909,57.532272727272726,0.0,0.0,0.0,0.13500000000000004,27.5948,62.542,0.0
2018-08-14 22:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.259,28.566666666666666,59.321,0.0,0.0,0.0,0.182,27.531333333333336,63.27066666666667,0.0,0.10833333333333334,0.35,0.0,0.0,0.07566666666666667,28.363666666666667,57.68766666666667,0.0,0.0,0.0,0.08533333333333333,27.606,62.64333333333333,0.0
2018-08-14 23:00:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.259,28.536333333333335,59.63466666666667,0.0,0.0,0.0,0.15433333333333332,27.544666666666668,63.24633333333334,0.0,0.20666666666666667,0.34700000000000003,0.0,0.0,0.07413793103448275,28.352,57.798,0.0,0.0,0.0,0.075,27.602333333333334,62.79266666666667,0.0
2018-08-14 23:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.26066666666666666,28.529333333333334,59.90133333333333,0.0,0.0,0.0,0.15466666666666665,27.565714285714286,63.222142857142856,0.0,0.219,0.35933333333333334,0.0,0.0,0.07633333333333334,28.33791666666667,57.994166666666665,0.0,0.0,0.0,0.137,27.621666666666666,62.907666666666664,0.0
2018-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0033333333333333335,0.263,28.529666666666667,60.257,0.0,0.0,0.0,0.19533333333333333,27.58346153846154,63.300384615384615,0.0,0.132,0.3606666666666667,0.0,0.0,0.07600000000000001,28.334333333333333,58.343333333333334,0.0,0.0,0.0,0.08766666666666666,27.634333333333334,63.217,0.0
2018-08-15 00:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.262,28.521666666666665,60.36366666666667,0.0,0.0,0.0,0.24466666666666667,27.6,63.35033333333333,0.0,0.185,0.3433333333333333,0.0,0.0,0.07733333333333334,28.335714285714285,58.342499999999994,0.0,0.0,0.0,0.07866666666666668,27.632333333333335,63.211999999999996,0.0
2018-08-15 01:00:00,0.0,0.0,0.0,0.0,0.002,0.26566666666666666,28.51291666666667,60.626666666666665,0.0,0.0,0.0,0.224,27.611071428571428,63.42285714285714,0.0,0.11,0.35933333333333334,0.0,0.0,0.077,28.337,58.443999999999996,0.0,0.0,0.0,0.13899999999999998,27.651999999999997,63.281333333333336,0.0
2018-08-15 01:30:00,0.0,0.0,0.0,0.0,0.001,0.268,28.514814814814812,60.79851851851851,0.0,0.0,0.0,0.151,27.622999999999998,63.47,0.0,0.18733333333333332,0.3516666666666666,0.0,0.0,0.07633333333333334,28.334333333333333,58.564,0.0,0.0,0.0,0.08800000000000001,27.668928571428573,63.36392857142857,0.0
2018-08-15 02:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.26,28.514333333333337,60.940333333333335,0.0,0.0,0.0,0.15166666666666667,27.630357142857143,63.4825,0.0,0.114,0.351,0.0,0.0,0.07633333333333334,28.338846153846152,58.731923076923074,0.0,0.0,0.0,0.07966666666666668,27.661785714285713,63.49357142857143,0.0
2018-08-15 02:30:00,0.0,0.0,0.0,0.0,0.002,0.26266666666666666,28.514285714285712,61.28214285714286,0.0,0.0,0.0,0.154,27.641000000000002,63.47266666666667,0.0,0.225,0.3576666666666667,0.0,0.0,0.07633333333333334,28.329333333333334,58.81766666666667,0.0,0.0,0.0,0.13533333333333336,27.675,63.678,0.0
2018-08-15 03:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.26,28.514333333333337,61.23633333333333,0.0,0.0,0.0,0.23766666666666666,27.659666666666666,63.49033333333333,0.0,0.21866666666666665,0.35,0.0,0.0,0.07666666666666667,28.330666666666666,59.047333333333334,0.0,0.0,0.0,0.08766666666666666,27.699666666666666,63.78433333333333,0.0
2018-08-15 03:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.25933333333333336,28.538999999999998,61.347,0.0,0.0,0.0,0.24033333333333334,27.674642857142857,63.53357142857143,0.0,0.10566666666666666,0.348,0.0,0.0,0.075,28.322142857142858,59.269999999999996,0.0,0.0,0.0,0.079,27.691111111111113,63.88481481481482,0.0
2018-08-15 04:00:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.26,28.526666666666664,61.462666666666664,0.0,0.0,0.0,0.19033333333333333,27.680999999999997,63.57,0.0,0.18566666666666667,0.35,0.0,0.0,0.07633333333333334,28.321666666666665,59.24166666666667,0.0,0.0,0.0,0.13533333333333336,27.714444444444442,64.36259259259259,0.0
2018-08-15 04:30:00,0.0,0.0,0.0,0.0,0.002,0.261,28.525,61.57333333333334,0.0,0.0,0.0,0.153,27.691666666666666,63.61625,0.0,0.101,0.348,0.0,0.0,0.07633333333333334,28.327333333333332,59.352333333333334,0.0,0.0,0.0,0.15766666666666668,27.72533333333333,64.161,0.0
2018-08-15 05:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.26,28.52423076923077,61.69653846153846,0.0,0.0,0.0,0.15433333333333332,27.713,63.663666666666664,0.0,0.18133333333333335,0.35,0.0,0.0,0.07633333333333334,28.334,59.476,0.0,0.0,0.0,0.145,27.72714285714286,64.31321428571428,0.0
2018-08-15 05:30:00,0.0,0.0,0.0,0.0,1.5076666666666665,0.259,28.556071428571425,61.82821428571429,16.25,0.0,1.1223333333333334,0.6910000000000001,27.73,63.66333333333333,11.433333333333334,0.6996666666666668,0.35466666666666663,0.0,1.026,0.8989999999999999,28.334999999999997,59.659666666666666,9.766666666666667,0.0,0.0,0.1396666666666667,27.746333333333332,64.479,0.0
2018-08-15 06:00:00,0.0,0.0,0.0,0.0,1.656,0.45266666666666666,28.71875,62.5975,10.0,0.0,0.8696666666666667,0.295,27.821153846153848,63.67269230769231,13.0,0.725,0.352,0.0,3.636,0.3186666666666667,28.491923076923076,59.71153846153846,62.03846153846154,0.0,0.07933333333333334,0.13933333333333336,27.772,64.71466666666667,0.0
2018-08-15 06:30:00,0.0,0.0,0.0,0.0,1.636,0.5913333333333333,28.82,62.53433333333333,10.8,0.0,1.0136666666666667,0.23733333333333334,27.89777777777778,64.11296296296297,14.925925925925926,0.836,0.34833333333333333,0.0,3.654333333333333,0.4263333333333333,28.822857142857142,59.4475,56.464285714285715,0.0,0.09933333333333333,0.13033333333333333,27.829642857142858,65.00750000000001,0.0
2018-08-15 07:00:00,0.0,0.0,0.0,0.0,1.6606666666666667,0.5883333333333333,28.942,62.483333333333334,12.7,0.0,1.1053333333333335,0.169,27.968666666666664,64.55533333333334,16.5,0.6056666666666666,0.35,0.0,2.5290000000000004,0.4356666666666667,29.316,59.408,32.833333333333336,0.0,0.4436666666666667,0.21533333333333332,27.897333333333332,65.36133333333333,11.766666666666667
2018-08-15 07:30:00,0.0,0.0,0.0,13.849,2.7456666666666667,1.162,28.674666666666667,64.04933333333334,16.366666666666667,10.879,1.7553333333333332,0.5053333333333333,27.888214285714287,64.39214285714286,19.071428571428573,0.9356666666666666,0.36866666666666664,9.855333333333334,3.6237931034482758,0.7565517241379309,28.94066666666667,61.40933333333333,63.43333333333333,5.328333333333333,0.7986206896551724,0.372,28.06,65.953,24.6
2018-08-15 08:00:00,0.0,0.0,0.0,31.221666666666668,3.5516666666666667,2.030333333333333,24.7775,60.314166666666665,21.291666666666668,19.42866666666667,1.9706666666666666,0.7873333333333333,23.87857142857143,63.81464285714286,27.571428571428573,0.8376666666666667,0.368,27.360666666666667,3.584,1.0693333333333332,23.55933333333333,60.009,68.43333333333334,11.619333333333334,1.1386666666666667,0.39266666666666666,25.395666666666667,58.36533333333333,49.4
2018-08-15 08:30:00,0.0,0.0,0.0,19.770666666666667,4.236666666666667,2.8253333333333335,23.82038461538462,62.659615384615385,36.15384615384615,13.950333333333333,2.2023333333333333,0.7136666666666667,23.649333333333335,68.35366666666667,34.2,0.8563333333333333,0.36800000000000005,20.191333333333333,3.5746666666666664,1.0006666666666666,21.940333333333335,60.071333333333335,68.53333333333333,7.244666666666666,1.3023333333333333,0.45899999999999996,24.303571428571427,59.31964285714286,50.75
2018-08-15 09:00:00,0.0,0.0,0.0,22.878,4.303333333333333,3.1079999999999997,23.752,60.197,48.233333333333334,16.33866666666667,2.740333333333333,0.7253333333333333,24.004666666666665,67.75500000000001,31.433333333333334,0.9506666666666667,0.3923333333333333,20.23166666666667,3.592,0.9403333333333334,22.592,56.42066666666666,70.03333333333333,9.947333333333335,1.384,0.498,24.270333333333333,58.697,51.56666666666667
2018-08-15 09:30:00,0.0,0.0,0.0,24.422666666666665,4.4526666666666666,3.255666666666667,23.846999999999998,58.75833333333333,49.666666666666664,14.386,2.8986666666666663,0.6266666666666667,23.291666666666668,67.60033333333334,36.96666666666667,0.6946666666666667,0.38666666666666666,20.424333333333333,3.647666666666667,1.0776666666666666,22.500333333333334,55.58566666666666,72.76666666666667,6.3373333333333335,1.6596666666666666,0.5696666666666667,24.238,58.94533333333333,56.8
2018-08-15 10:00:00,0.0,0.0,0.0,19.418666666666663,4.338666666666667,3.216666666666667,23.648333333333333,59.57333333333334,48.166666666666664,16.378666666666668,2.9613333333333336,0.6433333333333333,23.540666666666667,66.90533333333333,39.43333333333333,0.897,0.38,20.562,3.6633333333333336,1.0983333333333334,22.4325,55.69464285714286,70.5,9.327333333333334,2.0143333333333335,0.6636666666666666,24.255666666666666,60.022666666666666,59.03333333333333
2018-08-15 10:30:00,0.0,0.0,0.0,19.416,4.378666666666666,3.259,24.400666666666666,58.172333333333334,46.43333333333333,13.172,2.67,0.865,23.375666666666667,68.12433333333334,37.46666666666667,0.72,0.37533333333333335,20.496,3.6206666666666667,1.0273333333333334,22.279333333333334,55.49166666666667,68.6,5.415,2.1,0.6839999999999999,24.245333333333335,59.35633333333333,57.9
2018-08-15 11:00:00,0.0,0.0,0.0,19.32633333333333,4.377666666666666,3.222666666666667,24.28107142857143,58.12571428571429,45.392857142857146,14.714,2.469666666666667,0.619,23.857666666666667,67.80766666666666,38.03333333333333,0.8349999999999999,0.37533333333333335,20.516000000000002,3.6420000000000003,1.2736666666666667,22.247,56.15866666666667,67.53333333333333,8.829666666666666,2.111666666666667,0.7366666666666667,24.201,60.08633333333333,57.56666666666667
2018-08-15 11:30:00,0.0,0.0,0.0,10.084666666666667,4.7251724137931035,3.4650000000000003,24.494666666666667,57.339333333333336,46.93333333333333,8.376666666666667,2.555172413793103,0.6755172413793104,23.64346153846154,67.965,38.88461538461539,0.7316666666666667,0.378,10.681666666666667,3.6513333333333335,1.1280000000000001,22.90892857142857,55.39821428571429,70.25,2.0096666666666665,2.1203333333333334,0.6776666666666668,24.467333333333332,60.88933333333333,56.833333333333336
2018-08-15 12:00:00,0.0,0.0,0.0,0.0,4.072,3.476,26.92375,54.630833333333335,45.541666666666664,0.0,2.1786666666666665,0.7533333333333334,25.988333333333333,63.462,38.0,0.8663333333333333,0.37933333333333336,0.0,3.3116666666666665,1.1460000000000001,26.726333333333333,54.73266666666667,64.66666666666667,0.0,1.4836666666666667,0.7116666666666666,26.388928571428572,59.65642857142858,21.392857142857142
2018-08-15 12:30:00,0.0,0.0,0.0,0.05433333333333333,4.039,3.3243333333333336,28.26653846153846,53.74923076923077,50.15384615384615,0.021666666666666667,2.183666666666667,0.6693333333333332,27.118333333333332,61.25266666666666,38.1,0.78,0.3813333333333333,0.044000000000000004,2.6623333333333337,0.9743333333333334,28.379666666666665,56.032666666666664,62.833333333333336,0.010666666666666666,1.2653333333333334,0.7166666666666667,27.072333333333333,59.346333333333334,20.0
2018-08-15 13:00:00,0.0,0.0,0.0,29.207,4.2683333333333335,3.388,26.244333333333334,57.18733333333333,49.733333333333334,19.863,2.3579999999999997,0.6446666666666666,24.863846153846154,62.151153846153846,36.65384615384615,1.025,0.38066666666666665,23.138666666666666,3.322666666666667,1.0406666666666666,25.78857142857143,57.84142857142857,64.0,10.926666666666668,1.7026666666666666,0.6766666666666666,26.043928571428573,59.465357142857144,35.32142857142857
2018-08-15 13:30:00,0.0,0.0,0.0,19.329666666666665,4.380333333333334,3.5140000000000002,24.012857142857143,60.114285714285714,51.92857142857143,12.975,2.4193333333333333,0.6679999999999999,23.634999999999998,68.37333333333332,37.46666666666667,0.828,0.37766666666666665,20.496666666666666,3.6213333333333333,1.3846666666666667,22.302916666666665,58.56,67.45833333333333,6.983333333333333,2.094333333333333,0.7663333333333333,24.280454545454543,58.845909090909096,56.5
2018-08-15 14:00:00,0.0,0.0,0.0,19.06433333333333,4.376333333333333,3.5469999999999997,24.170333333333335,57.791666666666664,50.5,15.919,2.4186666666666667,0.7466666666666666,23.505714285714284,67.0032142857143,38.535714285714285,0.8516666666666667,0.38,20.129666666666665,3.6133333333333337,1.2516666666666667,22.345333333333333,56.059333333333335,65.3,6.641333333333334,2.114333333333333,0.7616666666666667,24.305666666666664,60.035999999999994,55.1
2018-08-15 14:30:00,0.0,0.0,0.0,19.141333333333332,4.391333333333334,3.6176666666666666,23.933666666666667,56.94433333333333,51.733333333333334,11.548666666666666,2.412,0.7739999999999999,23.361,69.396,39.36666666666667,0.7003333333333334,0.39333333333333337,20.240666666666666,3.6083333333333334,1.0726666666666667,22.446666666666665,55.98966666666667,66.96666666666667,7.087999999999999,2.1220000000000003,0.775,24.1675,61.347857142857144,56.32142857142857
2018-08-15 15:00:00,0.0,0.0,0.0,19.205,4.418333333333334,3.575,23.90875,56.995625000000004,51.0625,14.446,2.435,0.6890000000000001,23.837333333333333,67.94833333333334,38.53333333333333,0.7453333333333333,0.37899999999999995,20.322999999999997,3.6053333333333333,1.0063333333333333,21.962333333333333,55.791000000000004,66.36666666666666,6.814666666666667,2.1206666666666667,0.716,24.18166666666667,61.16433333333334,56.766666666666666
2018-08-15 15:30:00,0.0,0.0,0.0,19.16433333333333,4.429,3.4680000000000004,23.86433333333333,56.89033333333334,50.93333333333333,13.327,2.445333333333333,0.6183333333333334,23.26833333333333,68.07066666666667,39.266666666666666,0.5559999999999999,0.37466666666666665,20.23166666666667,3.6406666666666667,1.0746666666666667,21.795333333333335,55.602333333333334,68.06666666666666,4.531333333333333,2.1393333333333335,0.7143333333333334,24.270666666666667,59.70366666666666,56.56666666666667
2018-08-15 16:00:00,0.0,0.0,0.0,18.887999999999998,4.316666666666666,3.329,23.733999999999998,56.67666666666666,50.3,11.793333333333333,2.3280000000000003,0.5903333333333334,23.91,68.384,36.43333333333333,0.7046666666666667,0.36966666666666664,20.046,3.6199999999999997,1.05,21.69766666666667,55.443,66.43333333333334,6.1659999999999995,1.8206666666666667,0.5556666666666668,24.096,59.115,52.53333333333333
2018-08-15 16:30:00,0.0,0.0,0.0,0.43466666666666665,4.2283333333333335,3.2416666666666667,24.8895,55.623000000000005,48.95,0.37233333333333335,2.207666666666667,0.5556666666666666,24.72533333333333,65.19333333333333,34.0,0.6933333333333334,0.37,0.489,3.6453333333333333,0.9209999999999999,23.864285714285714,60.55428571428572,62.80952380952381,0.024333333333333332,1.568,0.5483333333333333,25.324782608695653,59.02565217391304,48.47826086956522
2018-08-15 17:00:00,0.0,0.0,0.0,0.0,3.5300000000000002,2.566333333333333,27.256666666666668,54.84433333333333,45.333333333333336,0.0,1.9913333333333332,0.5753333333333334,26.310357142857146,61.93035714285714,21.785714285714285,0.8233333333333334,0.36466666666666664,0.0,3.9306896551724138,1.1824137931034482,26.894333333333336,61.87266666666667,60.4,0.0,1.400344827586207,0.401,26.352666666666668,58.425333333333334,27.5
2018-08-15 17:30:00,0.0,0.0,0.0,0.0,3.048,2.061,27.831111111111113,54.48777777777778,44.0,0.0,1.9349999999999998,0.4776666666666667,26.67,60.95166666666667,18.666666666666668,0.8516666666666667,0.3703333333333333,0.0,3.6533333333333333,0.763,27.674999999999997,60.89076923076924,60.5,0.0,0.6913333333333334,0.31633333333333336,26.705,59.126333333333335,2.7333333333333334
