Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-10-29 07:30:00,0.0,0.03233333333333333,0.10266666666666667,15.849666666666668,0.67,0.5266666666666667,27.374117647058824,56.417058823529416,51.44444444444444,17.567,0.37,0.4036666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.3063333333333333,0.23999999999999996,13.491666666666667,4.278333333333333,0.279,27.459,66.797,0.0,4.807,3.945,0.07833333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 08:00:00,0.0,0.03166666666666666,0.12033333333333333,35.221333333333334,1.2416666666666667,0.2353333333333333,27.374117647058824,56.417058823529416,51.44444444444444,28.37933333333333,0.8963333333333333,0.2813333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.299,0.23999999999999996,25.019000000000002,4.251333333333333,0.215,27.459,66.797,0.0,17.013333333333332,3.9353333333333333,0.07866666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 08:30:00,0.0,0.116,0.17766666666666667,35.23633333333333,1.312,0.27166666666666667,27.374117647058824,56.417058823529416,51.44444444444444,28.362333333333332,1.6520000000000001,0.19933333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.2916666666666667,0.24733333333333332,24.874333333333333,4.105333333333333,0.21033333333333332,27.459,66.797,0.0,18.201,4.1339999999999995,0.129,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 09:00:00,0.0,0.14733333333333334,0.1686666666666667,35.167,1.9246666666666667,0.22566666666666668,27.374117647058824,56.417058823529416,51.44444444444444,28.297,1.7263333333333333,0.19,27.58782608695652,61.20434782608696,31.347826086956523,0.28966666666666663,0.26,24.825666666666667,4.484666666666667,0.501,27.459,66.797,0.0,18.118,4.047,0.178,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 09:30:00,0.0,0.15666666666666668,0.23,35.33266666666667,2.214,0.194,27.374117647058824,56.417058823529416,51.44444444444444,28.581666666666667,1.7363333333333333,0.21133333333333332,27.58782608695652,61.20434782608696,31.347826086956523,0.28966666666666663,0.26,24.893666666666665,4.340999999999999,0.24466666666666667,27.459,66.797,0.0,16.170666666666666,4.0473333333333334,0.08433333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 10:00:00,0.0,0.23866666666666667,0.243,35.86466666666667,2.2783333333333333,0.22633333333333333,27.374117647058824,56.417058823529416,51.44444444444444,22.34333333333333,1.7530000000000001,0.19099999999999998,27.58782608695652,61.20434782608696,31.347826086956523,0.29,0.26,25.393666666666665,4.5056666666666665,0.5866666666666666,27.459,66.797,0.0,12.577333333333334,4.107333333333333,0.10133333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 10:30:00,0.0,0.259,0.25,35.658,2.1876666666666664,0.3436666666666667,27.374117647058824,56.417058823529416,51.44444444444444,24.516666666666666,1.7506666666666668,0.1383333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.2876666666666666,0.25966666666666666,25.171333333333333,4.330333333333333,0.372,27.459,66.797,0.0,10.832666666666666,4.0616666666666665,0.287,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 11:00:00,0.0,0.25966666666666666,0.26166666666666666,35.92066666666666,1.7836666666666665,0.525,27.374117647058824,56.417058823529416,51.44444444444444,28.69333333333333,1.8163333333333334,0.105,27.58782608695652,61.20434782608696,31.347826086956523,0.2853333333333333,0.259,25.372,4.213666666666667,0.419,27.459,66.797,0.0,7.3966666666666665,4.080333333333333,0.092,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 11:30:00,0.0,0.2406666666666667,0.2736666666666666,12.853333333333333,1.6843333333333335,0.431,27.374117647058824,56.417058823529416,51.44444444444444,10.184333333333333,1.8453333333333333,0.18233333333333332,27.58782608695652,61.20434782608696,31.347826086956523,0.286,0.26,9.241666666666667,4.22,0.45399999999999996,27.459,66.797,0.0,3.5883333333333334,4.108,0.10066666666666667,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 12:00:00,0.0,0.2796666666666667,0.22333333333333333,0.0,1.0753333333333333,0.3906666666666666,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.2003333333333333,0.14400000000000002,27.58782608695652,61.20434782608696,31.347826086956523,0.29,0.26,0.0,4.296,0.4796666666666667,27.459,66.797,0.0,0.0,4.031333333333333,0.26,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 12:30:00,0.0,0.21833333333333332,0.23333333333333334,0.5056666666666667,0.5446666666666666,0.36833333333333335,27.374117647058824,56.417058823529416,51.44444444444444,3.024,0.3233333333333333,0.09366666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.29,0.2613333333333333,0.5489999999999999,4.376,0.41500000000000004,27.459,66.797,0.0,0.10766666666666667,3.941666666666667,0.15666666666666668,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 13:00:00,0.0,0.23933333333333331,0.245,33.506,1.3926666666666667,0.46,27.374117647058824,56.417058823529416,51.44444444444444,29.65,0.9380000000000001,0.094,27.58782608695652,61.20434782608696,31.347826086956523,0.28,0.2693333333333333,25.908,4.071666666666666,0.41333333333333333,27.459,66.797,0.0,9.993,3.7796666666666665,0.14166666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 13:30:00,0.0,0.27666666666666667,0.27299999999999996,36.724666666666664,1.6649999999999998,0.6366666666666666,27.374117647058824,56.417058823529416,51.44444444444444,29.584999999999997,1.6203333333333334,0.09766666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.28,0.265,25.871666666666666,4.314333333333334,0.40700000000000003,27.459,66.797,0.0,14.546,3.9006666666666665,0.076,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 14:00:00,0.0,0.25466666666666665,0.254,36.81266666666667,1.6729999999999998,0.5613333333333334,27.374117647058824,56.417058823529416,51.44444444444444,18.757333333333335,1.736,0.095,27.58782608695652,61.20434782608696,31.347826086956523,0.28,0.2700000000000001,25.776999999999997,4.2780000000000005,0.39499999999999996,27.459,66.797,0.0,16.484666666666666,3.918,0.079,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 14:30:00,0.0,0.23633333333333334,0.24400000000000002,36.79833333333333,1.6649999999999998,0.6123333333333334,27.374117647058824,56.417058823529416,51.44444444444444,28.03933333333333,1.8573333333333333,0.09766666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.28,0.2700000000000001,25.815333333333335,4.246333333333333,0.315,27.459,66.797,0.0,14.364333333333333,3.812,0.08566666666666665,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 15:00:00,0.0,0.195,0.232,36.76533333333334,1.6833333333333333,0.62,27.374117647058824,56.417058823529416,51.44444444444444,29.383666666666667,1.9796666666666667,0.10666666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.2806666666666667,0.2693333333333333,25.81066666666667,4.46,0.316,27.459,66.797,0.0,11.890333333333333,3.8049999999999997,0.08633333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 15:30:00,0.0,0.24333333333333335,0.23233333333333336,36.303999999999995,1.6936666666666664,0.6756666666666666,27.374117647058824,56.417058823529416,51.44444444444444,26.791666666666668,2.0319999999999996,0.119,27.58782608695652,61.20434782608696,31.347826086956523,0.27866666666666673,0.269,25.587666666666667,4.300333333333333,0.328,27.459,66.797,0.0,9.355333333333332,3.877666666666667,0.084,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 16:00:00,0.0,0.262,0.24800000000000003,36.272333333333336,1.716,0.5,27.374117647058824,56.417058823529416,51.44444444444444,20.333333333333332,2.0576666666666665,0.09533333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.2806666666666667,0.2700000000000001,25.613,4.252,0.33366666666666667,27.459,66.797,0.0,9.291,3.996,0.1703333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 16:30:00,0.0,0.239,0.24566666666666667,29.849333333333334,1.674,0.47533333333333333,27.374117647058824,56.417058823529416,51.44444444444444,22.694666666666667,2.05,0.07766666666666668,27.58782608695652,61.20434782608696,31.347826086956523,0.2816666666666667,0.19266666666666668,20.983999999999998,4.049333333333333,0.35233333333333333,27.459,66.797,0.0,7.8613333333333335,3.994666666666667,0.09166666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 17:00:00,0.0,0.181,0.10766666666666666,0.0,1.5716666666666665,0.41133333333333333,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.1246666666666667,0.029999999999999995,27.58782608695652,61.20434782608696,31.347826086956523,0.2776666666666667,0.20800000000000002,0.0,4.0136666666666665,0.18100000000000002,27.459,66.797,0.0,0.0,3.802,0.20433333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 17:30:00,0.0,0.084,0.084,0.0,1.6329999999999998,0.6296666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.1656666666666666,0.03033333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.2823333333333334,0.18,0.0,4.188666666666666,0.143,27.459,66.797,0.0,0.0,3.916,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 18:00:00,0.0,0.06266666666666666,0.08166666666666668,0.0,1.6506666666666665,0.423,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.264333333333333,0.029999999999999995,27.58782608695652,61.20434782608696,31.347826086956523,0.2876666666666666,0.179,0.0,4.086333333333333,0.07266666666666667,27.459,66.797,0.0,0.0,3.932666666666667,0.05433333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 18:30:00,0.0,0.01,0.08366666666666665,0.0,1.631,0.30733333333333335,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.248666666666667,0.029999999999999995,27.58782608695652,61.20434782608696,31.347826086956523,0.3603333333333333,0.22966666666666669,0.0,4.1483333333333325,0.04,27.459,66.797,0.0,0.0,3.9099999999999997,0.029999999999999995,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 19:00:00,0.0,0.01,0.029,0.0,1.2543333333333335,0.20066666666666666,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.0653333333333332,0.0023333333333333335,27.58782608695652,61.20434782608696,31.347826086956523,0.3606666666666667,0.223,0.0,3.1323333333333334,0.04,27.459,66.797,0.0,0.0,2.533333333333333,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 19:30:00,0.0,0.01,0.02,0.0,1.2103333333333335,0.055,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.011,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.35966666666666663,0.17966666666666667,0.0,1.1376666666666666,0.04,27.459,66.797,0.0,0.0,0.0,0.05533333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 20:00:00,0.0,0.01,0.02,0.0,0.6696666666666666,0.051000000000000004,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.2393333333333334,0.0016666666666666668,27.58782608695652,61.20434782608696,31.347826086956523,0.36,0.17300000000000001,0.0,1.214,0.04,27.459,66.797,0.0,0.0,0.0,0.055,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 20:30:00,0.0,0.01,0.02,0.0,0.0,0.051000000000000004,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.03933333333333333,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.36,0.17,0.0,1.1589999999999998,0.04,27.459,66.797,0.0,0.0,0.0,0.04033333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 21:00:00,0.0,0.01,0.02,0.0,0.0,0.06333333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.005333333333333333,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.203,0.17,0.0,0.9156666666666666,0.04,27.459,66.797,0.0,0.0,0.0,0.04533333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 21:30:00,0.0,0.01,0.02,0.0,0.0,0.057666666666666665,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.043666666666666666,0.04,27.459,66.797,0.0,0.0,0.0,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 22:00:00,0.0,0.01,0.019666666666666666,0.0,0.0003333333333333333,0.04033333333333333,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.04,0.03966666666666666,27.459,66.797,0.0,0.0,0.0,0.05533333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 22:30:00,0.0,0.01,0.02,0.0,0.0,0.060333333333333336,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.1696666666666667,0.0,0.123,0.04,27.459,66.797,0.0,0.0,0.0,0.044000000000000004,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 23:00:00,0.0,0.01,0.02,0.0,0.0,0.04466666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.12566666666666668,0.04,27.459,66.797,0.0,0.0,0.0,0.04133333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-29 23:30:00,0.0,0.01,0.02,0.0,0.0,0.060333333333333336,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.12566666666666668,0.04,27.459,66.797,0.0,0.0,0.0,0.05533333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 00:00:00,0.0,0.01,0.02,0.0,0.0,0.04466666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.04833333333333333,0.04,27.459,66.797,0.0,0.0,0.0,0.056,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 00:30:00,0.0,0.01,0.02,0.0,0.0,0.060000000000000005,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0013333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.04,0.04,27.459,66.797,0.0,0.0,0.0,0.047,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 01:00:00,0.0,0.01,0.02,0.0,0.0003333333333333333,0.04666666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.125,0.04,27.459,66.797,0.0,0.0,0.0,0.03833333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 01:30:00,0.0,0.01,0.02,0.0,0.0,0.05333333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.14,0.04,27.459,66.797,0.0,0.0,0.0,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 02:00:00,0.0,0.01,0.02,0.0,0.0003333333333333333,0.05366666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.12366666666666666,0.04,27.459,66.797,0.0,0.0,0.0,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 02:30:00,0.0,0.01,0.019666666666666666,0.0,0.0,0.042666666666666665,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17066666666666666,0.0,0.03933333333333333,0.04,27.459,66.797,0.0,0.0,0.0,0.04833333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 03:00:00,0.0,0.01,0.018666666666666668,0.0,0.0,0.06233333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.16933333333333334,0.0,0.03933333333333333,0.03866666666666666,27.459,66.797,0.0,0.0,0.0,0.036333333333333336,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 03:30:00,0.0,0.01,0.02,0.0,0.0003333333333333333,0.043333333333333335,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.16633333333333333,0.0,0.12466666666666668,0.04,27.459,66.797,0.0,0.0,0.0,0.05533333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 04:00:00,0.0,0.01,0.02,0.0,0.0,0.06266666666666668,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.17,0.0,0.04,0.04,27.459,66.797,0.0,0.0,0.0,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 04:30:00,0.0,0.01,0.02,0.0,0.0,0.042666666666666665,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.002,27.58782608695652,61.20434782608696,31.347826086956523,0.05466666666666667,0.17033333333333334,0.0,0.206,0.04,27.459,66.797,0.0,0.0,0.0,0.04933333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 05:00:00,0.0,0.01,0.02,0.0,0.0,0.06166666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.32133333333333336,0.17,0.0,0.2743333333333334,0.04,27.459,66.797,0.0,0.0,0.0,0.03666666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 05:30:00,0.0,0.01,0.02,0.0,0.06066666666666667,0.043000000000000003,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.13399999999999998,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.32766666666666666,0.2036666666666667,0.0,0.55,0.04,27.459,66.797,0.0,0.0,0.16566666666666668,0.05566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 06:00:00,0.0,0.01,0.02,0.0,0.9936666666666666,0.061000000000000006,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.0006666666666666,0.0033333333333333335,27.58782608695652,61.20434782608696,31.347826086956523,0.31166666666666665,0.24333333333333332,0.0,1.2136666666666664,0.04,27.459,66.797,0.0,0.0,0.56,0.056,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 06:30:00,0.0,0.028666666666666667,0.037333333333333336,0.0,0.9836666666666667,0.04533333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.535,0.38833333333333336,27.58782608695652,61.20434782608696,31.347826086956523,0.257,0.239,0.0,3.4066666666666667,0.14533333333333334,27.459,66.797,0.0,0.0,3.046666666666667,0.5033333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-10-30 07:00:00,0.0,0.07066666666666667,0.133,0.0,0.34400000000000003,0.073,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.3496666666666667,0.17633333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.25233333333333335,0.25166666666666665,0.0,4.520666666666667,0.26666666666666666,27.459,66.797,0.0,0.0,4.049666666666666,0.050333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
